,"tactile_static_data.left.std.clip(ret/60.0, -1, 1).max()",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526716366.28,1.0,0.7922011990656688,0.4191207890022575,-0.14870000839233397,-0.03979999780654905,0.7597998809814454,0.011140000075101854,-0.0021999998949468135,0.007319999933242798,0.6090996036361096,0.10573098877387406,-0.038686739409029655,-0.23591337645173172,0.00986695196709535,0.00032260606431972275,0.027933105750231998,0.028174505186947654
1526716366.38,1.0,0.7691969960040747,0.4157358008163524,-0.15749999999999997,-0.08779999732971189,0.7293998718261718,0.011460000127553941,-0.00572000002488494,0.00827999994158745,0.618129734901474,0.08965681833183849,-0.06000908557731237,-0.2374620108278243,0.011228947187904157,0.0021509265614519718,0.051118413308587074,0.024847925304691224
1526716366.48,1.0,0.7633689223332976,0.44743219260977085,-0.11329999923706052,-0.10819999843835829,0.7265998840332031,0.011860000044107437,-0.007080000042915344,0.009319999963045122,0.6347224983248078,0.08764831080253842,-0.07833383133139545,-0.24038059417076374,0.011204975053124634,0.010597436455646578,0.06512705305536287,0.020856859795727836
1526716366.58,1.0,0.7562342751862564,0.43500577366092236,-0.02830000877380368,-0.13019999891519543,0.7399998474121093,0.012320000082254411,-0.005340000092983246,0.010259999930858613,0.662695692972263,0.07796443446109498,-0.08802344071787332,-0.24943300283165504,0.009401393169922553,-0.001313420451834085,0.05537492631564162,0.005549803126602814
1526716366.68,1.0,0.7588167679055814,0.44681969742778804,-0.043500013351440395,-0.14339999824762342,0.7385998535156251,0.01226000025868416,-0.007060000002384186,0.009959999918937685,0.6636538709740811,0.08739781813371109,-0.09556634009310405,-0.2465355951994354,0.005210439758308932,0.00439474020310335,0.04206519609754246,-0.013606292078454688
1526716366.78,1.0,0.7448052116371983,0.5366709390965361,-0.0723000049591064,-0.17979999914765354,0.7141998291015625,0.01584000036120415,-0.006399999987334013,0.010779999941587449,0.6408181875236348,0.08416851328599662,-0.09653544122924894,-0.2360468565638859,0.0017266648211045846,-0.00195690169646732,0.02342655394242206,-0.035761722998536756
1526716366.88,1.0,0.7789805945249464,0.5643294909134376,-0.10870000839233396,-0.186399999409914,0.7411998748779297,0.017060000300407413,-0.008160000126808882,0.009879999905824664,0.5727110408436616,0.09384614921275218,-0.09149222153295773,-0.20906512399766525,-0.001418406508597857,-0.010396205622031605,0.027931871273242793,-0.04108560969428386
1526716366.98,1.0,0.7569264173327039,0.5596623688738439,-0.1361000061035156,-0.14619999811053272,0.7207998657226563,0.018000000417232515,-0.006640000119805337,0.00873999983072281,0.46892324513377387,0.0913617549499221,-0.07815417495918701,-0.16972307249969576,0.0003890305587592593,-0.009906900612347757,0.018785841188750665,-0.051056124405469167
1526716367.08,1.0,0.7483042028210918,0.5646822719899707,-0.17470000267028807,-0.12559999868273733,0.7093998718261719,0.01846000045537949,-0.0042000000923872,0.009219999760389327,0.34521462964326,0.08222903398665495,-0.059534072726145415,-0.12279496303731498,-0.0030441137903143337,0.00496876615480032,0.009724238582747362,-0.0666704604332315
1526716367.18,1.0,0.7574907812912912,0.5957485285369213,-0.24350000381469725,-0.11939999744296072,0.6889999389648438,0.020700000524520874,-0.0027200001478195194,0.008499999791383744,0.2637136122294916,0.07345145656513564,-0.02586686656237184,-0.08147758440007667,0.0022791000612297193,-0.005073522632225207,-0.007741056637830007,-0.037164028356638366
1526716367.28,1.0,0.789418621535124,0.5121522571503647,-0.28550001144409176,-0.08879999816417691,0.7155998992919922,0.016560000330209733,-0.00450000012293458,0.008319999724626543,0.1917858370122147,0.07383771979876334,-0.002891369920717419,-0.04141440804531553,0.0004718496432435193,-0.0005599138723123478,-0.008350988380175868,-0.0019929562759785392
1526716367.38,1.0,0.7597365651849565,0.4946044451309347,-0.26890002250671385,-0.07299999773502347,0.692599868774414,0.01634000048041344,-0.0033999999798834325,0.008479999750852585,0.13844484514351246,0.08098382475234425,0.0065295110737741335,-0.008805329062880438,-0.0024685422819794092,0.011139053143913329,0.0010998715764099186,0.015526766120838099
1526716367.48,1.0,0.7926359935203376,0.5171911337124471,-0.28550002098083493,-0.11039999902248382,0.7179998779296874,0.016180000454187392,-0.0061600000411272055,0.008939999788999557,0.09977009404709408,0.0830113574009302,0.013726609538525482,0.013157296259166845,-0.00468670316388436,0.021861845714450774,0.008646663741871436,0.03397307881648709
1526716367.58,1.0,0.7577435428911281,0.49716479159124105,-0.28550002098083493,-0.09939999997615812,0.6815998840332032,0.014920000284910202,-0.004680000022053718,0.008239999860525132,0.08569859549128099,0.07955091621057353,0.012041719409030208,0.020623360941441352,-0.0027447981888037445,0.025954651866406234,0.014710971157067976,0.03951731303095678
1526716367.68,1.0,0.7328990634392001,0.4526192510186709,-0.20790002822875975,-0.08120000064373013,0.6899998474121094,0.012080000191926956,-0.006000000089406968,0.008899999856948853,0.06403728593957128,0.06773227538605986,0.0033760122581909463,0.02001593285662063,-0.004858698982515121,0.023001176876926467,0.029558700988808594,0.03836024503113452
1526716367.78,1.0,0.7167818776804248,0.46263558620079803,-0.16210002899169917,-0.0775999993085861,0.687599868774414,0.012340000271797182,-0.006740000098943711,0.008479999899864197,0.04675652746367642,0.05248262515006481,0.0005023154906433256,0.013435855551349444,-0.0028914008745591973,0.0093250488148326,0.030692439619734942,0.028229105272091257
1526716367.88,1.0,0.7051089641965813,0.4648620768303744,-0.1621000289916992,-0.03439999938011168,0.6795999145507813,0.012340000271797182,-0.007100000083446504,0.00827999994158745,0.030086377342907183,0.033866721014860136,0.0015007517760901876,0.006905408547919706,6.672746783740826e-05,0.004947572908091993,0.014640278451534615,0.018695030129850604
1526716367.98,1.0,0.6950442361992921,0.45774732538070667,-0.1637000274658203,-0.029399999380111667,0.6693999481201172,0.012740000188350678,-0.005720000043511391,0.008379999995231629,0.02255483458026517,0.021122803114395447,0.0027396542869635126,0.004164304879873508,0.0027446121747764177,0.0031130077632537416,0.0035007871725646193,0.011191608906320698
1526716368.08,1.0,0.7226399761090386,0.46310444475159007,-0.16850002288818355,-0.07959999740123747,0.6895999908447266,0.013400000333786011,-0.0086200001090765,0.00876000002026558,0.025721297701066816,0.02212825371888037,0.0068324663509619615,0.0037437660592130905,0.004337267852861486,-0.004406736357733794,-0.0008856976737379893,0.01895099467849649
1526716368.18,1.0,0.7108831650460592,0.4693531266102524,-0.17250001907348628,-0.10999999761581418,0.6726000213623047,0.014000000357627869,-0.007860000059008599,0.00914000004529953,0.023729271157762702,0.024070516861552118,0.0030951783997071065,0.004736699097615581,0.0010950995225160066,-0.0009946403093291376,0.005473159340931715,0.01818477004023194
1526716368.28,1.0,0.7020448164477895,0.457736094156722,-0.16970001220703124,-0.11839999914169311,0.6631999969482423,0.014100000262260439,-0.006820000037550927,0.009180000126361847,0.023351677421905612,0.020596318477805825,0.0011193186525713735,0.0030004595311844432,0.0013923290279349927,-0.002254101850313947,0.007148667102190661,0.0102513036109689
1526716368.38,1.0,0.6981618808556392,0.45374071320933995,-0.18810000419616696,-0.1613999992609024,0.6483999633789063,0.014520000219345094,-0.005840000063180924,0.009000000059604645,0.026685758565601982,0.021540391708401333,0.0002490033240279434,0.001966881983758958,0.0014910359455685973,-0.0032676024723702016,0.007759699680780892,0.009956736615620203
1526716368.48,1.0,0.6810225525816558,0.4550584502637658,-0.19390001296997067,-0.1663999992609024,0.6257999420166016,0.014440000355243683,-0.006419999971985818,0.008799999952316284,0.03374278268105581,0.025533266312606183,-0.003997167595676336,0.00030416080924279836,-0.0009287504189898707,-0.003799447371600837,0.013586904225737145,0.00845784724064832
1526716368.58,1.0,0.6575136236366709,0.4459432367431242,-0.18390002250671383,-0.13980000019073485,0.6101998901367188,0.014520000219345094,-0.006599999964237214,0.007880000025033952,0.03374408846806704,0.02298710618764624,-0.005820214562837533,0.002291599205780732,-0.0035021381359012496,0.0040047383140864815,0.015657719766412205,0.003784159222958583
1526716368.68,1.0,0.6683434905736946,0.43082188332061955,-0.19630002021789547,-0.1442000004649162,0.6173998260498048,0.014260000288486481,-0.006219999939203262,0.007319999933242798,0.031650066896059204,0.019264267609691577,-0.0031708915461127456,-0.0005837361947926415,-0.0011030419165290093,-0.0011017732990339165,0.007728408451343073,-0.000261141157085724
1526716368.78,1.0,0.6674399186638073,0.43496879496049395,-0.20270001411437988,-0.16159999936819075,0.6117998504638673,0.014520000219345092,-0.006079999953508377,0.007339999824762345,0.04048602138386303,0.024960191505489067,-0.0028270415122545545,-0.004520983964425597,0.00024933052460808817,-0.0075323170378453815,0.0037490066298866633,-0.0016265739033093224
1526716368.88,1.0,0.6782107370015056,0.4360672423741536,-0.15850002288818357,-0.134399998486042,0.6373998260498047,0.014020000100135804,-0.007419999912381172,0.0066399998962879195,0.04416071439801473,0.02736997826112359,-0.004797273613265327,-0.0030472898436308504,-0.0002736066066887198,-0.0035148552588421134,0.00630471341063759,-0.004544436025232941
1526716368.98,1.0,0.6807957116355535,0.4266601792126008,-0.12550002098083493,-0.122799998819828,0.6527998352050781,0.014099999964237215,-0.006759999990463257,0.006119999960064888,0.03876654818207303,0.025885697105847105,-0.002868663653864922,-0.0029772679168466195,0.0007733910937860662,-0.0018080685286102323,-0.000813773217733346,-0.008051884633384646
1526716369.08,1.0,0.7103990714942604,0.4302719450865152,-0.1335000133514404,-0.1293999972939491,0.6805998992919923,0.013919999897480013,-0.007119999900460243,0.006459999904036522,0.03419898164251994,0.02718320651493781,-0.003625943961003484,-0.00423350939063912,0.002812309836028969,-0.006009864233416545,0.0008361115762682103,-0.0036672497304107337
1526716369.18,1.0,0.70928000570576,0.4263224407994636,-0.11910000801086423,-0.094599996805191,0.6879999542236328,0.013879999816417694,-0.007099999934434891,0.006159999966621399,0.035703001752438214,0.027151945847373557,-0.006267175927201096,-0.006392967734271291,0.00128879675536934,-0.006570177376866264,0.004092089176055511,-0.0023223471832561904
1526716369.28,1.0,0.7215505370986113,0.4284794390522082,-0.12050002098083493,-0.08199999690055844,0.7031999969482422,0.013499999940395356,-0.007800000011920929,0.0062999999523162846,0.031567066285609575,0.02407507896478838,-0.00861884085063846,-0.0012173175837488998,-0.003143375822811088,0.004038790787234305,0.01060445787132577,0.00040157352014634826
1526716369.38,1.0,0.741892118120165,0.4337349580511954,-0.14770001411437986,-0.08879999756813048,0.7195999908447266,0.014039999842643739,-0.007080000042915344,0.006979999989271165,0.035762435299845366,0.0263631193815271,-0.009737863167427672,-0.001748626536552193,-0.004985843215899694,0.0026857448811789713,0.013516238043091496,0.004331819530555972
1526716369.48,1.0,0.7690616465393194,0.4441447840704747,-0.1735000133514404,-0.11519999742507933,0.7353999328613281,0.013879999816417694,-0.008060000017285348,0.007379999980330468,0.03600483081635962,0.02746733355450087,-0.007323041273240897,-0.0010984391179699403,-0.006269468964619597,-0.004525848456659327,0.01762383434376102,0.008305616637216368
1526716369.58,1.0,0.7783632902491648,0.4412091984605093,-0.14990000724792477,-0.10899999856948851,0.7503999328613282,0.013619999885559082,-0.007420000061392785,0.007879999950528144,0.04294519766985374,0.030952342456281496,-0.005027819945018025,-0.0018841759842342393,-0.009666650044028419,-0.008367404329981683,0.010430684451214142,0.009559933983171287
1526716369.68,1.0,0.7818026386290995,0.44339023780508835,-0.15090001106262205,-0.12099999904632568,0.7529998779296876,0.01315999984741211,-0.007740000039339065,0.008599999994039535,0.06792316549865299,0.04174239602546479,0.002646197213272778,0.00625524480766288,-0.01826142835574484,-0.005384554517363734,0.005187065351230777,0.021419116446080803
1526716369.78,1.0,0.7948090955863477,0.42934031534600103,-0.10670001029968257,-0.11579999804496766,0.7687998199462891,0.012899999767541886,-0.007300000041723252,0.00828000009059906,0.07954995666367398,0.045581002002542406,0.00949121373367151,0.006227693151851199,-0.023667277153628884,-0.011141956060723652,-0.006763126214951374,0.026148360361978568
1526716369.88,1.0,0.7631477455362211,0.4405998242428226,-0.09750000953674312,-0.12059999823570251,0.7375998687744141,0.013359999805688859,-0.007639999985694886,0.008000000044703484,0.09632967011403357,0.04593591042835172,0.014604242938606127,0.00944831660473026,-0.03257302487109347,-0.012092673654483363,-0.014938537667031095,0.03236093668831931
1526716369.98,1.0,0.7458018290163273,0.4254849615774625,-0.07810000419616697,-0.07439999818801879,0.7327999114990235,0.012899999916553499,-0.006920000016689301,0.008160000070929527,0.13612946384241947,0.04957695506171722,0.012533278964213085,0.007823149226914272,-0.04846802299633125,-0.01531654951437858,-0.015579102522340958,0.02786858515075461
1526716370.08,1.0,0.7428631469342142,0.43001803980887676,-0.06610001564025876,-0.0667999982833862,0.7313999176025392,0.013560000061988832,-0.007040000036358834,0.0074800001829862595,0.1709173266592947,0.04904006448867888,0.010641373094412057,0.009095505471666246,-0.06319810817601529,-0.00685837901543837,-0.010967731352472967,0.01500892814067727
1526716370.18,1.0,0.7757680629573073,0.42195957645604704,-0.07130002021789547,-0.030599997043609592,0.7631999206542969,0.013180000036954881,-0.007440000101923943,0.006960000172257424,0.1843788849909332,0.042952803556949706,0.0018395463533756435,0.003766786598288485,-0.072068876060567,-0.008277151016886496,-0.0018004943755621835,0.008169073805135069
1526716370.28,1.0,0.7915900022011315,0.4541571432741345,-0.1509000205993652,-0.057199998199939706,0.7629999542236329,0.01436000019311905,-0.007780000045895577,0.007460000142455101,0.22025587075298428,0.06495251924650663,-0.010554137187404007,0.00109121769717668,-0.08564156953401143,-0.009209047738602063,0.028356291839165274,0.02508290911010539
1526716370.38,1.0,1.079835588202227,1.316272565331044,-0.4969000244140625,0.1377999994158745,0.7357999420166016,-0.012460000813007353,-0.03655999891459942,0.004980000108480454,0.3246321679887882,0.23321722154038288,-0.04222254328085544,-0.04203560769957104,-0.09105005162211863,-0.008478000874020515,-0.014043428194421542,-0.15381318001460417
1526716370.48,1.0,1.094533071024863,1.3811866987225092,-0.5153000259399414,0.1841999956965447,0.7405998992919922,-0.01876000091433525,-0.03947999902069569,0.004660000056028367,0.3908353850813662,0.28896736140534396,-0.05185702618198263,-0.07875594030791486,-0.09303266927246939,-0.06251783913755889,-0.02541249156594859,-0.16687734965310327
1526716370.58,1.0,1.1495657206396428,1.552586086770553,-0.5789000225067139,0.10899999588727956,0.7653998565673827,-0.011680000871419906,-0.03695999905467034,0.004780000001192093,0.38872394031506724,0.2944418375620377,-0.059133721054335744,-0.0817641793173656,-0.09079195672564402,-0.06456260524057111,-0.012337074647346076,-0.15591168131084202
1526716370.68,1.0,1.160377445334318,1.6537788796119066,-0.5691000270843506,0.022199995219707516,0.7671998596191406,-0.007700000703334808,-0.03249999895691872,0.006079999953508377,0.39275971939445053,0.32679229281601674,-0.06957500612986775,-0.06916956356447679,-0.08120237282110164,-0.031015981829343377,0.00763295161818818,-0.16863039908725821
1526716370.78,1.0,1.1504184978491536,1.5897805899252548,-0.556100025177002,0.03679999470710758,0.7643998718261719,-0.010540000833570956,-0.03155999898910523,0.005619999915361405,0.38100714471077435,0.3276070461283754,-0.05998496316793802,-0.049785981796185125,-0.06439108990283808,0.004481379440171438,-0.013329622353699711,-0.18851535782329695
1526716370.88,1.0,0.8952021157793588,0.791776949523211,-0.22430002212524414,-0.10800000071525573,0.8207998657226564,0.0074600004777312275,-0.004620000123977661,0.008419999927282333,0.27567120507018006,0.17279376145903635,-0.01854823742284907,-0.005743508932629352,-0.04847656235969804,-0.005317107251852219,0.026795462244118294,0.0014506265192132037
1526716370.98,1.0,0.8952831020893565,0.7140015218240591,-0.21630002975463863,-0.16739999651908874,0.8279998779296875,0.012720000557601452,-0.002319999933242798,0.008419999927282333,0.2230359774795063,0.16002338105759276,0.012683068691140893,0.02141820835373267,-0.024008928518811548,0.017665941199897048,0.005437087976505054,0.03509116158613833
1526716371.08,1.0,0.8489578010690213,0.5397669381115793,-0.17170002937316892,-0.13079999566078185,0.8029998779296876,0.004720000438392162,-0.0020399999618530267,0.008659999966621399,0.19467157927797565,0.1606176135467086,0.019056946066830335,0.028508260377092955,-0.008073098839072727,0.028944971519840858,-0.008807899051822134,0.026783246703132698
1526716371.18,1.0,0.8282704370875777,0.49761770267825933,-0.20910001754760743,-0.1005999958515167,0.7809999084472656,-0.000819999724626542,-0.009839999973773956,0.007459999918937683,0.15040372617008993,0.1253270271990207,0.02993977768366375,0.01430085438150966,0.0003988741393255653,-0.005013770197091469,-0.03180228686848157,0.03747390479091138
1526716371.28,1.0,0.7839033794795324,0.5568082663870607,-0.19110002517700192,-0.10239999532699583,0.7385998535156251,0.00014000032097101164,-0.01257999986410141,0.0072199999541044235,0.12078846039905802,0.09855517005447331,0.023571702857748858,-0.004989803620751462,0.0022909387722215646,-0.037457952037933555,-0.02817895341912061,0.03584446944968015
1526716371.38,1.0,0.7770459163321749,0.4662036764854912,-0.17790002822875975,-0.17059999763965603,0.7327998352050782,0.008080000020563603,-0.009459999948740007,0.007320000007748604,0.11260804590787636,0.09574178456415663,0.006500161466728826,-0.00463298017680985,0.001029446514629218,-0.012557055030157332,-0.015185243642103117,0.013725657692685252
1526716371.48,1.0,0.763930076927693,0.43268145541675046,-0.1903000259399414,-0.16399999916553493,0.7159998321533204,0.00631999995559454,-0.007440000008791686,0.007280000075697899,0.06341125246104724,0.049941691649192405,-0.013350625715027894,0.0027491823774771287,-0.002886492205007738,0.02235102829618251,0.012260331752995342,-0.00665396548063603
1526716371.58,1.0,0.7466482854211896,0.3901782461685112,-0.2115000247955322,-0.1297999984025955,0.7001998138427734,0.003819999918341637,-0.00863999990746379,0.00688000001013279,0.07338548348321991,0.05626345825264104,-0.00829742294118756,-0.010818080564040797,-0.0010650993438978168,-0.005469769783235014,-0.001081015937838466,-0.0029214096459571452
1526716371.68,1.0,0.7600651424317159,0.34202997435759075,-0.19130002975463864,-0.09339999735355375,0.7239997863769532,0.005379999913275242,-0.006220000069588423,0.0061000000685453425,0.07816271701562384,0.055090088835766125,-0.010034945630390075,-0.011666844488583367,-0.0007481416898083403,-0.004056556878228384,0.0006325701877079371,-0.010484824769025186
1526716371.78,1.0,0.7911056969277408,0.34049710574882414,-0.18650001525878904,-0.07859999716281889,0.7601998138427736,0.006759999878704548,-0.0052800002507865425,0.005700000077486039,0.06868437842755382,0.05183102975727173,-0.00341962070004402,-0.008740120235755176,0.002836150610933283,-0.0028994404156538916,-0.005766505626851856,-0.008829179146002517
1526716371.88,1.0,0.7628038455403783,0.3064200172933038,-0.19310001373291016,-0.05819999694824217,0.7331998443603516,0.004539999961853028,-0.003600000198930502,0.005540000051259994,0.05265531197052376,0.037299619949414636,0.003342347047368197,-0.011611740512485879,0.003976624071142484,-0.014456048698818615,-0.016607586615381344,-0.00676949169408457
1526716371.98,1.0,0.7794199454133235,0.3248230303350557,-0.2051000118255615,-0.04619999408721922,0.7467998504638672,0.00511999998241663,-0.005660000219941139,0.005080000013113021,0.04942416819083925,0.0335308576359672,0.0009374399532396955,-0.009205318305800465,0.003099781431759868,-0.01094078608057735,-0.011175421082189269,-0.00204971335193207
1526716372.08,1.0,0.8111141455865232,0.35045941113106555,-0.17710000991821284,-0.05439999461174009,0.7839998626708986,0.007540000006556512,-0.007540000230073929,0.0049600000679492955,0.034874920227509494,0.017179728938338388,-0.004220707366307866,0.0009267956411294299,-0.0022602294717138133,0.006256559557426323,0.006491315600370686,-0.0005604060931881436
1526716372.18,1.0,0.7886808148829061,0.30270489547714424,-0.1783000087738037,-0.07859999537467954,0.7589998626708986,0.006380000039935113,-0.004440000094473363,0.005520000085234642,0.03775568023163743,0.024669500771681372,-0.0009550290404165628,-0.0008344492326292424,0.0005281992899826087,-0.0007846689134672867,-0.0022678320576944755,-0.004903033274595409
1526716372.28,1.0,0.8144029322234493,0.2720307126028567,-0.21010001182556148,-0.09399999558925627,0.7749998474121095,0.0048200000077486035,-0.004019999988377095,0.005740000084042549,0.052332221574314206,0.03352233857492011,-0.0056362817896878845,-0.005977142680879051,0.005079629586213628,-0.011583952972084036,0.0013381276116872145,-0.009082893239325198
